Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2025-12-11 18:08:00+00:00,216.375,216.41000366210938,216.2592010498047,216.27999877929688,16657
2025-12-11 18:09:00+00:00,216.35000610351562,216.4311065673828,216.30999755859375,216.38259887695312,11930
2025-12-11 18:10:00+00:00,216.40060424804688,216.5050048828125,216.3000030517578,216.3000030517578,20357
2025-12-11 18:11:00+00:00,216.78500366210938,216.8000030517578,216.35000610351562,216.42999267578125,57010
2025-12-11 18:12:00+00:00,216.85000610351562,216.89999389648438,216.76100158691406,216.78500366210938,59329
2025-12-11 18:13:00+00:00,216.83999633789062,216.92990112304688,216.7301025390625,216.8000946044922,34626
2025-12-11 18:14:00+00:00,216.7899932861328,216.83999633789062,216.57870483398438,216.75999450683594,31099
2025-12-11 18:15:00+00:00,216.69000244140625,216.78579711914062,216.58180236816406,216.78579711914062,26405
2025-12-11 18:16:00+00:00,216.6300048828125,216.7313995361328,216.531494140625,216.72500610351562,18791
2025-12-11 18:17:00+00:00,216.56500244140625,216.64999389648438,216.54660034179688,216.61000061035156,14047
2025-12-11 18:18:00+00:00,216.56500244140625,216.5800018310547,216.45010375976562,216.56500244140625,32965
2025-12-11 18:19:00+00:00,216.69009399414062,216.7100067138672,216.42999267578125,216.60000610351562,22621
2025-12-11 18:20:00+00:00,216.7100067138672,216.72000122070312,216.58999633789062,216.66000366210938,24027
2025-12-11 18:21:00+00:00,216.80499267578125,216.8498992919922,216.6699981689453,216.6699981689453,23490
2025-12-11 18:22:00+00:00,216.89500427246094,217.02000427246094,216.77239990234375,216.79010009765625,54922
2025-12-11 18:23:00+00:00,216.7104949951172,216.88999938964844,216.58999633789062,216.86000061035156,27539
2025-12-11 18:24:00+00:00,217.07000732421875,217.07000732421875,216.6699981689453,216.7100067138672,53751
2025-12-11 18:25:00+00:00,217.4949951171875,217.52999877929688,216.97999572753906,217.0399932861328,89370
2025-12-11 18:26:00+00:00,217.34500122070312,217.56480407714844,217.22999572753906,217.48500061035156,75813
2025-12-11 18:27:00+00:00,217.86000061035156,217.88999938964844,217.25999450683594,217.32000732421875,106465
2025-12-11 18:28:00+00:00,217.77000427246094,217.9499969482422,217.66000366210938,217.8699951171875,120967
2025-12-11 18:29:00+00:00,217.42999267578125,217.80999755859375,217.38999938964844,217.80999755859375,78261
2025-12-11 18:30:00+00:00,217.42999267578125,217.4600067138672,217.1999969482422,217.3800048828125,40414
2025-12-11 18:31:00+00:00,217.30999755859375,217.49000549316406,217.25999450683594,217.44900512695312,39476
2025-12-11 18:32:00+00:00,217.1999969482422,217.3699951171875,217.13009643554688,217.3000030517578,32736
2025-12-11 18:33:00+00:00,217.42999267578125,217.49000549316406,217.1199951171875,217.1300048828125,35827
2025-12-11 18:34:00+00:00,217.6699981689453,217.7100067138672,217.41000366210938,217.47999572753906,30824
2025-12-11 18:35:00+00:00,217.9250030517578,217.97999572753906,217.6199951171875,217.69000244140625,53354
2025-12-11 18:36:00+00:00,218.1750030517578,218.32000732421875,217.91600036621094,217.9250030517578,85707
2025-12-11 18:37:00+00:00,218.4600067138672,218.46719360351562,218.0200958251953,218.1750030517578,67779
2025-12-11 18:38:00+00:00,218.4600067138672,218.55999755859375,218.34010314941406,218.4600067138672,58200
2025-12-11 18:39:00+00:00,218.52999877929688,218.6199951171875,218.3699951171875,218.47999572753906,58732
2025-12-11 18:40:00+00:00,218.64500427246094,218.74000549316406,218.5,218.51600646972656,50357
2025-12-11 18:41:00+00:00,218.7100067138672,218.77999877929688,218.52000427246094,218.6199951171875,50963
2025-12-11 18:42:00+00:00,218.89059448242188,218.92909240722656,218.74000549316406,218.74000549316406,50782
2025-12-11 18:43:00+00:00,218.8654022216797,218.9499969482422,218.77999877929688,218.86000061035156,35712
2025-12-11 18:44:00+00:00,218.7100067138672,218.82000732421875,218.6999969482422,218.8000030517578,39670
2025-12-11 18:45:00+00:00,218.63400268554688,218.87420654296875,218.52000427246094,218.7899932861328,44225
2025-12-11 18:46:00+00:00,218.80999755859375,218.82000732421875,218.57000732421875,218.66250610351562,47641
2025-12-11 18:47:00+00:00,218.8800048828125,218.9499969482422,218.77999877929688,218.8000030517578,33529
2025-12-11 18:48:00+00:00,218.66000366210938,219.01499938964844,218.58999633789062,218.8800048828125,74493
2025-12-11 18:49:00+00:00,218.91000366210938,218.93319702148438,218.6199951171875,218.6199951171875,43694
2025-12-11 18:50:00+00:00,218.86000061035156,219.0189971923828,218.8300018310547,218.8800048828125,25618
2025-12-11 18:51:00+00:00,218.6999969482422,218.8748016357422,218.6699981689453,218.8748016357422,26175
2025-12-11 18:52:00+00:00,218.9600067138672,219.0,218.702392578125,218.71119689941406,31496
2025-12-11 18:53:00+00:00,218.7100067138672,218.96200561523438,218.6999969482422,218.92999267578125,29372
2025-12-11 18:54:00+00:00,218.7949981689453,218.89999389648438,218.67999267578125,218.7799072265625,36057
2025-12-11 18:55:00+00:00,218.94479370117188,218.96499633789062,218.7899932861328,218.8300018310547,25904
2025-12-11 18:56:00+00:00,218.89999389648438,219.0449981689453,218.85000610351562,218.88999938964844,32618
2025-12-11 18:57:00+00:00,218.8415069580078,218.9499969482422,218.81219482421875,218.86000061035156,18593
2025-12-11 18:58:00+00:00,218.72740173339844,218.8090057373047,218.6199951171875,218.8000030517578,35941
2025-12-11 18:59:00+00:00,218.7510986328125,218.92990112304688,218.6999969482422,218.7303009033203,21372
2025-12-11 19:00:00+00:00,219.09500122070312,219.17999267578125,218.75039672851562,218.7519989013672,59624
2025-12-11 19:01:00+00:00,219.1699981689453,219.3280029296875,219.0800018310547,219.09500122070312,42212
2025-12-11 19:02:00+00:00,219.273193359375,219.3594970703125,219.07000732421875,219.15499877929688,52795
2025-12-11 19:03:00+00:00,219.4429931640625,219.49000549316406,219.1927032470703,219.25999450683594,45288
2025-12-11 19:04:00+00:00,219.67999267578125,219.6999053955078,219.39999389648438,219.42999267578125,66102
2025-12-11 19:05:00+00:00,219.54649353027344,219.7299041748047,219.50999450683594,219.66000366210938,67960
2025-12-11 19:06:00+00:00,219.45010375976562,219.627197265625,219.39999389648438,219.5399932861328,44028
2025-12-11 19:07:00+00:00,219.62440490722656,219.75999450683594,219.4499969482422,219.47999572753906,51131
2025-12-11 19:08:00+00:00,219.60000610351562,219.69639587402344,219.52000427246094,219.58999633789062,27731
2025-12-11 19:09:00+00:00,219.82000732421875,219.83999633789062,219.5800018310547,219.5800018310547,43636
2025-12-11 19:10:00+00:00,219.7899932861328,219.9199981689453,219.75,219.86000061035156,41130
2025-12-11 19:11:00+00:00,220.08680725097656,220.11000061035156,219.75,219.77630615234375,83013
2025-12-11 19:12:00+00:00,219.86000061035156,220.2899932861328,219.86000061035156,220.08999633789062,83974
2025-12-11 19:13:00+00:00,220.05999755859375,220.1300048828125,219.8300018310547,219.86500549316406,37744
2025-12-11 19:14:00+00:00,220.10000610351562,220.1999969482422,219.9600067138672,220.02999877929688,34300
2025-12-11 19:15:00+00:00,220.10000610351562,220.25,220.0399932861328,220.13999938964844,46998
2025-12-11 19:16:00+00:00,220.17999267578125,220.2100067138672,220.0,220.02000427246094,36219
2025-12-11 19:17:00+00:00,220.2899932861328,220.2899932861328,220.10000610351562,220.13999938964844,39689
2025-12-11 19:18:00+00:00,220.17999267578125,220.32000732421875,220.1199951171875,220.25,43640
2025-12-11 19:19:00+00:00,220.16000366210938,220.27999877929688,220.0200958251953,220.22000122070312,49787
2025-12-11 19:20:00+00:00,220.06300354003906,220.25,220.02999877929688,220.1999969482422,25876
2025-12-11 19:21:00+00:00,219.9517059326172,220.0605926513672,219.82000732421875,220.05999755859375,56505
2025-12-11 19:22:00+00:00,220.14999389648438,220.27999877929688,219.9199981689453,220.0,51405
2025-12-11 19:23:00+00:00,220.18499755859375,220.35000610351562,220.16000366210938,220.1898956298828,40686
2025-12-11 19:24:00+00:00,220.3300018310547,220.3800048828125,220.17999267578125,220.17999267578125,40313
2025-12-11 19:25:00+00:00,220.1999053955078,220.39999389648438,220.05999755859375,220.33999633789062,39637
2025-12-11 19:26:00+00:00,220.2100067138672,220.27499389648438,220.1199951171875,220.1999969482422,35319
2025-12-11 19:27:00+00:00,220.1999969482422,220.25,220.08999633789062,220.1999969482422,17584
2025-12-11 19:28:00+00:00,220.24000549316406,220.32000732421875,220.16000366210938,220.2097930908203,21971
2025-12-11 19:29:00+00:00,220.3260040283203,220.38999938964844,220.24000549316406,220.27999877929688,37738
2025-12-11 19:30:00+00:00,220.52000427246094,220.6300048828125,220.33009338378906,220.35000610351562,74714
2025-12-11 19:31:00+00:00,220.47909545898438,220.6300048828125,220.41799926757812,220.52000427246094,47007
2025-12-11 19:32:00+00:00,220.625,220.66000366210938,220.4600067138672,220.49989318847656,32846
2025-12-11 19:33:00+00:00,220.59129333496094,220.63999938964844,220.56500244140625,220.61000061035156,18693
2025-12-11 19:34:00+00:00,220.72999572753906,220.77000427246094,220.58999633789062,220.6300048828125,37853
2025-12-11 19:35:00+00:00,220.82000732421875,220.9499969482422,220.6999969482422,220.6999969482422,68184
2025-12-11 19:36:00+00:00,221.0,221.0,220.82000732421875,220.82000732421875,56911
2025-12-11 19:37:00+00:00,220.91000366210938,220.9965057373047,220.82000732421875,220.9965057373047,51586
2025-12-11 19:38:00+00:00,221.14500427246094,221.2100067138672,220.88009643554688,220.91000366210938,57195
2025-12-11 19:39:00+00:00,220.87680053710938,221.14999389648438,220.860107421875,221.14999389648438,43783
2025-12-11 19:40:00+00:00,220.6750030517578,220.89999389648438,220.61000061035156,220.89999389648438,85107
2025-12-11 19:41:00+00:00,220.5850067138672,220.83999633789062,220.46009826660156,220.67999267578125,56613
2025-12-11 19:42:00+00:00,220.56900024414062,220.6300048828125,220.44000244140625,220.5800018310547,42071
2025-12-11 19:43:00+00:00,220.5500030517578,220.6699981689453,220.4199981689453,220.55520629882812,43165
2025-12-11 19:44:00+00:00,220.5070037841797,220.58999633789062,220.4499969482422,220.58999633789062,27585
2025-12-11 19:45:00+00:00,220.5399932861328,220.58999633789062,220.3800048828125,220.52000427246094,37062
2025-12-11 19:46:00+00:00,220.5399932861328,220.57000732421875,220.39500427246094,220.51499938964844,34162
2025-12-11 19:47:00+00:00,220.59060668945312,220.67999267578125,220.48899841308594,220.52000427246094,25832
2025-12-11 19:48:00+00:00,220.47999572753906,220.60000610351562,220.44000244140625,220.60000610351562,18494
2025-12-11 19:49:00+00:00,220.47999572753906,220.5,220.3300018310547,220.47999572753906,44935
2025-12-11 19:50:00+00:00,220.41000366210938,220.50999450683594,220.37010192871094,220.49000549316406,21457
2025-12-11 19:51:00+00:00,220.5225067138672,220.6199951171875,220.36000061035156,220.36000061035156,31425
2025-12-11 19:52:00+00:00,220.27999877929688,220.61000061035156,220.27999877929688,220.50999450683594,25473
2025-12-11 19:53:00+00:00,220.3170928955078,220.39999389648438,220.25,220.3000030517578,38676
2025-12-11 19:54:00+00:00,220.15499877929688,220.36000061035156,220.1219024658203,220.3300018310547,47299
2025-12-11 19:55:00+00:00,220.27000427246094,220.35000610351562,220.15499877929688,220.15499877929688,34366
2025-12-11 19:56:00+00:00,220.40199279785156,220.42999267578125,220.25999450683594,220.3000030517578,28458
2025-12-11 19:57:00+00:00,220.3542022705078,220.5,220.29029846191406,220.39999389648438,20288
2025-12-11 19:58:00+00:00,220.30499267578125,220.3800048828125,220.3000030517578,220.33999633789062,16092
2025-12-11 19:59:00+00:00,220.3000030517578,220.42999267578125,220.22999572753906,220.2949981689453,25630
2025-12-11 20:00:00+00:00,220.58999633789062,220.6468963623047,220.24000549316406,220.3300018310547,45703
2025-12-11 20:01:00+00:00,220.73989868164062,220.77000427246094,220.6177978515625,220.6320037841797,41532
2025-12-11 20:02:00+00:00,220.75,220.97999572753906,220.63999938964844,220.69000244140625,50644
2025-12-11 20:03:00+00:00,220.7899932861328,220.86000061035156,220.72000122070312,220.75,17076
2025-12-11 20:04:00+00:00,220.8800048828125,220.9499969482422,220.7899932861328,220.80279541015625,25029
2025-12-11 20:05:00+00:00,221.0,221.02999877929688,220.77000427246094,220.89500427246094,36523
2025-12-11 20:06:00+00:00,220.91000366210938,221.0399932861328,220.860107421875,221.02000427246094,41577
2025-12-11 20:07:00+00:00,221.00999450683594,221.0500030517578,220.74000549316406,220.9199981689453,61260
2025-12-11 20:08:00+00:00,221.07000732421875,221.10000610351562,220.92210388183594,221.0,55138
2025-12-11 20:09:00+00:00,220.9550018310547,221.10000610351562,220.92999267578125,221.05999755859375,38876
2025-12-11 20:10:00+00:00,220.9282989501953,221.0,220.77000427246094,220.92999267578125,36412
2025-12-11 20:11:00+00:00,221.0500030517578,221.07000732421875,220.9199981689453,220.9799041748047,20132
2025-12-11 20:12:00+00:00,221.15159606933594,221.20970153808594,221.0399932861328,221.0500030517578,50057
2025-12-11 20:13:00+00:00,220.91000366210938,221.1300048828125,220.91000366210938,221.0800018310547,21880
2025-12-11 20:14:00+00:00,220.67750549316406,221.02999877929688,220.58999633789062,221.02000427246094,60075
2025-12-11 20:15:00+00:00,220.55250549316406,220.7899932861328,220.50999450683594,220.6699981689453,58832
2025-12-11 20:16:00+00:00,220.7899932861328,220.7899932861328,220.5,220.57000732421875,27739
2025-12-11 20:17:00+00:00,220.69000244140625,220.8699951171875,220.64999389648438,220.82000732421875,31686
2025-12-11 20:18:00+00:00,220.5800018310547,220.74000549316406,220.57000732421875,220.6717987060547,30723
2025-12-11 20:19:00+00:00,220.4499969482422,220.58999633789062,220.4499969482422,220.55999755859375,24794
2025-12-11 20:20:00+00:00,220.55999755859375,220.7100067138672,220.46009826660156,220.46009826660156,26159
2025-12-11 20:21:00+00:00,220.38999938964844,220.56500244140625,220.30999755859375,220.55999755859375,40769
2025-12-11 20:22:00+00:00,220.4564971923828,220.52999877929688,220.38999938964844,220.39999389648438,38759
2025-12-11 20:23:00+00:00,220.28500366210938,220.5,220.25999450683594,220.44540405273438,25357
2025-12-11 20:24:00+00:00,220.38999938964844,220.4600067138672,220.2779998779297,220.283203125,27342
2025-12-11 20:25:00+00:00,220.25,220.41000366210938,220.23069763183594,220.3719940185547,17865
2025-12-11 20:26:00+00:00,219.94940185546875,220.27999877929688,219.91000366210938,220.2772979736328,57619
2025-12-11 20:27:00+00:00,219.86000061035156,219.9499969482422,219.76649475097656,219.94000244140625,49989
2025-12-11 20:28:00+00:00,220.0800018310547,220.0937042236328,219.84500122070312,219.875,29139
2025-12-11 20:29:00+00:00,219.85020446777344,220.10000610351562,219.85020446777344,220.05999755859375,34523
2025-12-11 20:30:00+00:00,220.0800018310547,220.14999389648438,219.7899932861328,219.86500549316406,64700
2025-12-11 20:31:00+00:00,220.05999755859375,220.11000061035156,220.00999450683594,220.05999755859375,25406
2025-12-11 20:32:00+00:00,220.07000732421875,220.11000061035156,220.00999450683594,220.0800018310547,24115
2025-12-11 20:33:00+00:00,220.38650512695312,220.39999389648438,220.09469604492188,220.09469604492188,43811
2025-12-11 20:34:00+00:00,220.3101043701172,220.39999389648438,220.3000030517578,220.3699951171875,31852
2025-12-11 20:35:00+00:00,220.33700561523438,220.45509338378906,220.3000030517578,220.30999755859375,29907
2025-12-11 20:36:00+00:00,220.47000122070312,220.61000061035156,220.3699951171875,220.3699951171875,39027
2025-12-11 20:37:00+00:00,220.6501007080078,220.77999877929688,220.36000061035156,220.4600067138672,52040
2025-12-11 20:38:00+00:00,220.7415008544922,220.79989624023438,220.6199951171875,220.66000366210938,27586
2025-12-11 20:39:00+00:00,220.80999755859375,220.80999755859375,220.6999969482422,220.75,34266
2025-12-11 20:40:00+00:00,220.9591064453125,221.13999938964844,220.8000030517578,220.8000030517578,58812
2025-12-11 20:41:00+00:00,221.0050048828125,221.10000610351562,220.86000061035156,220.968994140625,37512
2025-12-11 20:42:00+00:00,220.99000549316406,221.1300048828125,220.9600067138672,221.02000427246094,35591
2025-12-11 20:43:00+00:00,220.951904296875,221.0050048828125,220.86749267578125,220.99000549316406,37377
2025-12-11 20:44:00+00:00,220.86000061035156,221.0,220.8144073486328,220.9499969482422,25317
2025-12-11 20:45:00+00:00,220.8314971923828,220.9423065185547,220.77000427246094,220.80999755859375,30846
2025-12-11 20:46:00+00:00,220.7100067138672,220.89599609375,220.67999267578125,220.81680297851562,46976
2025-12-11 20:47:00+00:00,220.74349975585938,220.82000732421875,220.6999969482422,220.72000122070312,34205
